time,temp,pressure,vibration
2026-03-01 09:33:11,459.2779201819967,0.9283885278289037,0.4957975791219016
2026-03-01 09:33:12,455.2262895701547,1.0188655891742289,0.37785368428334654
2026-03-01 09:33:13,442.3083220988134,1.021790391942167,0.270265580644083
2026-03-01 09:33:14,439.4790210003412,0.9150652669114566,0.2554166767348418
2026-03-01 09:33:15,450.1480879366703,1.0232033756948367,0.45176138999123544
2026-03-01 09:33:16,444.3987790204894,0.9900547255302592,0.31833204355136757
2026-03-01 09:33:17,454.8074664509921,0.9976123689186902,0.0808117588914363
2026-03-01 09:33:18,451.97001081065844,1.0235110071183773,0.358692751841327
2026-03-01 09:33:19,450.6168950816864,1.0169404853349897,0.34447775160901006
2026-03-01 09:33:20,447.14871807488197,1.0184551543547509,0.41594542298719905
2026-03-01 09:33:21,458.00003819894675,0.9813330776023814,0.2589831071665714
2026-03-01 09:33:22,453.76726050360844,1.0176738671998398,0.4002079489019047
2026-03-01 09:33:23,453.0158290451032,1.007548340559574,0.4149793354152157
2026-03-01 09:33:24,456.0002798231372,1.0393411848310903,0.38197031512606255
2026-03-01 09:33:25,444.9056956825357,0.9577231821551643,0.30069433087723507
2026-03-01 09:33:26,456.42368934519544,1.0212053293534904,0.34422839682118467
2026-03-01 09:33:27,448.67695851818684,1.0040475235092257,0.27340369025718414
2026-03-01 09:33:28,451.67364848301224,0.989171919337089,0.14343767534568352
2026-03-01 09:33:29,449.2176849516403,1.0967574243893783,0.3962043756895522
2026-03-01 09:33:30,440.61067196813207,1.0304629958964417,0.2247923557570845
2026-03-01 09:33:31,454.78674130486127,0.9719270343720601,0.19680558126114284
2026-03-01 09:33:32,440.87758338546274,0.9900635095738046,0.43920013011864545
2026-03-01 09:33:33,445.1673969999371,0.9640546973865227,0.18064931433883563
2026-03-01 09:33:34,447.7358768478594,1.000412886560645,0.3620809475151534
2026-03-01 09:33:35,440.2319222699536,1.0211718635742542,0.46076674819107205
2026-03-01 09:33:36,444.49688688598144,1.0874566608208076,0.23062641177518922
2026-03-01 09:33:37,451.22410045392013,1.0117460848259257,0.29660110397109
2026-03-01 09:33:38,448.26674404232233,0.9942124967766743,0.2637160818257831
2026-03-01 09:33:39,448.67923563137424,0.9974292680654274,0.37281219922545306
2026-03-01 09:33:40,445.4249677450571,1.0318337359036753,0.25453395471780743
2026-03-01 09:33:41,450.23090661878945,0.9677137896042515,-0.062324084888241704
2026-03-01 09:33:42,448.373759874017,0.9551932807291091,0.2875343097114487
2026-03-01 09:33:43,441.79517299490817,0.9838940508121542,0.2079513205823159
2026-03-01 09:33:44,448.99540665214533,1.0175507632359577,0.3396592816984628
2026-03-01 09:33:45,443.7904408654093,1.1129520450288855,0.24424597762797048
2026-03-01 09:33:46,454.48848555971284,0.9237906132566887,0.33517812520945445
2026-03-01 09:33:47,448.042466326507,0.9851201763257434,0.22204110414019623
2026-03-01 09:33:48,462.60762215365395,1.0190991833771532,0.3533748149120434
2026-03-01 09:33:49,454.8345126826073,1.0800235677215904,0.2650498336255195
2026-03-01 09:33:50,449.34865412356413,1.0097167223541226,0.17609634671619778
2026-03-01 09:33:51,452.89739416611957,0.9207271010846297,0.324725311128207
2026-03-01 09:33:52,439.55100405644185,0.9414106063673248,0.43289290459563545
2026-03-01 09:33:53,454.8118970345488,1.0048438024506638,0.407485321579076
2026-03-01 09:33:54,445.89854751421257,0.972546607013503,0.345161329540139
2026-03-01 09:33:55,450.4486651852218,1.05230169364192,0.34947537893135744
2026-03-01 09:33:56,446.36188743574996,0.9794332235724476,0.29217035484365805
2026-03-01 09:33:57,446.89340812378316,0.9714768683221513,0.33326720165102686
2026-03-01 09:33:58,449.09433955010286,1.002917222583624,0.3294402063956185
2026-03-01 09:33:59,450.3841638750331,1.0216584337981867,0.490467173610918
2026-03-01 09:34:00,449.8654205960535,1.0011524025166245,0.26739057516980663
2026-03-01 09:34:01,449.99007687930987,0.9798249000536177,0.3215565997533331
2026-03-01 09:34:02,441.8715864625928,0.9306802985982374,0.20879349578660375
2026-03-01 09:34:03,461.66024802132057,0.9175547452540563,0.41337301787358155
2026-03-01 09:34:04,451.15990164534,0.9880406867616721,0.4810761704504318
2026-03-01 09:34:05,452.1878367281857,0.9430901112979178,0.3629822009648283
2026-03-01 09:34:06,448.3000444460247,1.0163137142220595,0.17047581032018758
2026-03-01 09:34:07,445.62922652721187,0.9672243975912994,0.3617412240521947
2026-03-01 09:34:08,450.75517865485085,0.9927065381010741,0.17112596484143028
2026-03-01 09:34:09,451.4463845532051,1.0360234034332119,0.3517509360712452
2026-03-01 09:34:10,456.50904438727366,1.002471954090998,0.368911245747079
2026-03-01 09:34:11,460.388088417574,1.0208197128778838,0.30044153614247965
2026-03-01 09:34:12,457.38511201995107,1.0151918249417322,0.4040694259292285
2026-03-01 09:34:13,441.1673553829002,0.9705437772537007,0.118999040855542
2026-03-01 09:34:14,447.69790929595104,0.9667934951695552,0.3488148752330852
2026-03-01 09:34:15,451.67908559977184,1.0756729139559635,0.27292386361510657
2026-03-01 09:34:16,447.9985717379378,1.0334010766872683,0.2512268693299846
2026-03-01 09:34:17,449.7808659162713,0.9773914631940446,0.3807950656079171
2026-03-01 09:34:18,439.2743187795341,0.9808420281978205,0.3491542574339456
2026-03-01 09:34:19,454.57106500491653,1.0644210361369761,0.37964687721319895
2026-03-01 09:34:20,440.6227238059677,1.0104799715945805,0.30539161965915146
2026-03-01 09:34:21,442.13755237926335,0.997181503996,0.34964703390432716
2026-03-01 09:34:22,444.92664607854175,0.916855508707799,0.21562889023345616
2026-03-01 09:34:23,449.512330231156,0.9639057148063293,0.47841154006181674
2026-03-01 09:34:24,441.8863732241057,1.0480524829694295,0.41471637392754096
2026-03-01 09:34:25,444.69803882967585,1.0136670253087288,0.26297112716272364
2026-03-01 09:34:26,455.74472521154775,1.0431922074758573,0.17713962724171273
2026-03-01 09:34:27,449.43819823487286,1.013666845719925,0.12938511713751857
2026-03-01 09:34:28,452.1677348934903,1.0093979272513278,0.5097059986917059
2026-03-01 09:34:29,443.81878607875126,1.007264716503291,0.46046855311421403
2026-03-01 09:34:30,449.73081987721383,1.0248097399955598,0.36250078460761115
2026-03-01 09:34:31,449.32066696844316,1.0679496129768866,0.31579804737867534
2026-03-01 09:34:32,446.02364764546803,0.9918413513731977,0.09798075975126236
2026-03-01 09:34:33,449.7446144794107,0.9741584367650927,0.27921958921922263
2026-03-01 09:34:34,440.53937353588543,1.0562253004415665,0.30689017710685484
2026-03-01 09:34:35,452.1930437216807,1.0213850754237674,0.3924090582261078
2026-03-01 09:34:36,448.0025364122343,0.9205949147459844,0.3192554987840706
2026-03-01 09:34:37,448.7139030408826,1.0650926581737887,0.39289189667511626
2026-03-01 09:34:38,454.2588290105839,1.0946074650443942,0.2491359823751565
2026-03-01 09:34:39,452.1601673872901,1.0902978156152636,0.31528017668348374
2026-03-01 09:34:40,448.40830405469444,1.0090146632517005,0.25146327051734
2026-03-01 09:34:41,444.41706985443983,0.950722467179244,0.43123296159304314
2026-03-01 09:34:42,456.64330702393795,0.9434604064376954,0.3132154347261833
2026-03-01 09:34:43,443.2993899903616,1.0357274138666712,0.17910250648684456
2026-03-01 09:34:44,453.14683451300573,1.0004180873494781,0.06566261329915155
2026-03-01 09:34:45,442.0130302789682,0.9755947693984497,0.3442249461467382
2026-03-01 09:34:46,454.5893665157256,0.9897606246681473,0.42562327094830127
2026-03-01 09:34:47,455.05300426441784,0.9820805303760916,0.2025453403232938
2026-03-01 09:34:48,440.4369457840577,0.9683073088478749,0.4853325045093847
2026-03-01 09:34:49,452.24667526343967,0.9991199226636011,0.23066599600150473
2026-03-01 09:34:50,451.8325182387493,0.9885964632289498,0.40389830193188575
2026-03-01 09:34:51,453.5152465234301,1.034555175482982,0.2825144976533041
2026-03-01 09:34:52,451.8262013750916,1.1119555742188978,0.2792541892552023
2026-03-01 09:34:53,445.1884215360489,0.9180896321823389,0.23981899906097112
2026-03-01 09:34:54,448.9138351626506,0.9254503517198092,0.25761011290236624
2026-03-01 09:34:55,458.3232326821699,1.0032001605722611,0.2514928135682135
2026-03-01 09:34:56,444.46093262025215,0.985654459957974,0.4147339246742087
2026-03-01 09:34:57,451.6142897917559,0.9842599100222298,0.06906543023199946
2026-03-01 09:34:58,455.7562693697752,1.0713388997622473,0.259955256188558
2026-03-01 09:34:59,445.0462359556968,0.9564845718564233,0.354926134400583
2026-03-01 09:35:00,442.9160667644209,1.0525825456842293,0.28942257347439093
2026-03-01 09:35:01,443.6694883317444,1.0809953544760287,0.21299195224451145
2026-03-01 09:35:02,451.974856807882,1.0251693098236054,0.22281754109938812
2026-03-01 09:35:03,443.62698113504155,0.9727444753250621,0.2477961992060846
2026-03-01 09:35:04,449.3231997968396,1.032667904273058,0.3730271104069579
2026-03-01 09:35:05,456.8563569815161,1.0523344206921474,0.23235800263848883
2026-03-01 09:35:06,449.74345937795687,1.0523771382674847,0.35036510890429884
2026-03-01 09:35:07,446.110936059196,1.0240095328386825,0.322021847061414
2026-03-01 09:35:08,450.6270483635669,0.8725979667614211,0.17723332055415797
2026-03-01 09:35:09,449.6566357296584,1.03008036472694,0.4195396572800789
2026-03-01 09:35:10,452.2632881940162,1.058016709647136,0.27394737370359395
2026-03-01 09:35:11,458.09572276909427,1.0500552975724349,0.2507068831104841
2026-03-01 09:35:12,451.9838442941849,1.01078697940452,0.3491386407739938
2026-03-01 09:35:13,460.1689125588295,1.0041882554752952,0.2961636939927539
2026-03-01 09:35:14,452.2765095173877,1.0046394627318027,0.25331156458654924
2026-03-01 09:35:15,446.16334353645976,1.0167770146486863,0.1711549297306447
2026-03-01 09:35:16,461.441514971143,1.0375332629862688,0.3383329243259984
2026-03-01 09:35:17,449.3759099132739,0.9555706449884258,0.3805561788758803
2026-03-01 09:35:18,444.72553884054497,1.0518556173535687,0.18219649389841008
2026-03-01 09:35:19,461.6186433181497,0.9691694588618406,0.20524892395069688
2026-03-01 09:35:20,446.3344155690976,0.9492430359016225,0.3846743720194217
2026-03-01 09:35:21,446.13805283982055,0.9623240908950208,0.33125067327763097
2026-03-01 09:35:22,447.24264745977797,0.9864159785721919,0.1666326459869729
2026-03-01 09:35:23,450.82313206661104,1.0061987078566503,0.3093566598585391
2026-03-01 09:35:24,454.6543069872444,1.185395259972015,0.4242017810236872
2026-03-01 09:35:25,436.7560419315591,0.9975927353272073,0.06788353698530253
2026-03-01 09:35:26,454.6325024265575,1.0402996391643262,0.3027265898637451
2026-03-01 09:35:27,447.2273269883518,1.0552891268504638,0.2902857188956876
2026-03-01 09:35:28,447.93552778419934,0.9304880009470635,0.39744612127265505
2026-03-01 09:35:29,458.5759590546066,1.0438517456417746,0.2625903354896753
2026-03-01 09:35:30,451.066540799345,1.0989786226430631,0.32366389696634357
2026-03-01 09:35:31,452.2385067393255,0.9314594575386463,0.4533117318762462
2026-03-01 09:35:32,449.7571994259022,1.0465620088495193,0.28842069729911035
2026-03-01 09:35:33,453.8182129194117,0.9871693434413524,0.3272373978007631
2026-03-01 09:35:34,458.0900528647744,1.0009713264617415,0.26210981859108834
2026-03-01 09:35:35,437.6246735846348,1.0440117780725449,0.11546402084138169
2026-03-01 09:35:36,455.4230899536812,0.9841895790902991,0.2864423281705049
2026-03-01 09:35:37,457.7351653193768,0.9766463433295655,0.27600060392906095
2026-03-01 09:35:38,452.505316239503,0.9601315483113243,0.2898123682987954
2026-03-01 09:35:39,446.61318788647577,1.0715996744138576,0.36412573258995157
2026-03-01 09:35:40,444.2386377604991,1.0392006685744373,0.47157710061269725
2026-03-01 09:35:41,461.8092284345663,0.9000885135569916,0.3144653779374004
2026-03-01 09:35:42,445.4750815668857,1.100909860078735,0.39607450216442397
2026-03-01 09:35:43,457.58820785528127,1.062692899989658,0.23510749685565846
2026-03-01 09:35:44,451.95255662237884,0.9103742417964311,0.23393114957990974
2026-03-01 09:35:45,460.2291540300741,1.0364973641884465,0.12067180964281929
2026-03-01 09:35:46,448.40869917845066,0.8938233250806269,0.31216132604703295
2026-03-01 09:35:47,441.96209538191556,0.9995760435049577,0.3942867067301758
2026-03-01 09:35:48,450.0108542359797,0.9882410120063808,0.22342956672786266
2026-03-01 09:35:49,442.5677618104979,1.030889958532274,0.2770408669404912
2026-03-01 09:35:50,463.385302656038,1.0708948968131609,0.3038201290133762
2026-03-01 09:35:51,453.14749112040437,1.0066479881273471,0.3000358427667638
2026-03-01 09:35:52,453.8906522467723,1.0224064961944201,0.10554798499926774
2026-03-01 09:35:53,453.89385141513026,1.0140200016470045,0.39654270704337713
2026-03-01 09:35:54,446.5320515968834,0.9399613857246721,0.4038954066034887
2026-03-01 09:35:55,449.3398475374147,0.9731175575474631,0.20350215432142046
2026-03-01 09:35:56,450.55182315679883,1.0915538675794532,0.2029693036378949
2026-03-01 09:35:57,459.7194423170973,0.9672377150110691,0.19268213598754502
2026-03-01 09:35:58,444.2145410070883,1.043201134782118,0.3354094565119484
2026-03-01 09:35:59,446.357080551226,0.942155940963473,0.33057751774366423
2026-03-01 09:36:00,448.1853444688699,0.9599848401377701,0.25734930251936006
2026-03-01 09:36:01,446.6317667044468,1.0045735240778395,0.23767831876717865
2026-03-01 09:36:02,442.70536772741224,1.0113270996612616,0.40659264369565906
2026-03-01 09:36:03,436.4764773978754,0.9521022349886714,0.44548526886844325
2026-03-01 09:36:04,440.86577767164385,0.8938407383197292,0.2848796257162362
2026-03-01 09:36:05,455.49514966290747,1.0677472557400598,0.2089433552766603
2026-03-01 09:36:06,449.9589054951039,0.9584373730004536,0.5016885110499915
2026-03-01 09:36:07,454.1776945812704,1.0109293405447992,0.4172817873984116
2026-03-01 09:36:08,447.0874320204582,0.981372356764742,0.3091314435472883
2026-03-01 09:36:09,449.50832169870455,0.9663266020339727,0.322184841632746
2026-03-01 09:36:10,458.0657875047944,0.9731361380769681,0.19794772572080635
2026-03-01 09:36:11,457.76361302828707,1.0334452078098368,0.12839065113865478
2026-03-01 09:36:12,454.7098606629614,1.0261264520343616,0.34140248853487204
2026-03-01 09:36:13,451.0120889364521,1.0790049577440688,0.10449008518133052
2026-03-01 09:36:14,452.5898471377462,0.9579543229857753,0.3071212312283577
2026-03-01 09:36:15,451.853191493227,0.9822464127185747,0.05971540724748567
2026-03-01 09:36:16,449.16536603172943,0.9763347668683019,0.34615833660321643
2026-03-01 09:36:17,447.978150952798,1.0830240649143485,0.26182776904780425
2026-03-01 09:36:18,455.61183972650565,0.946385691813837,0.15169059018169695
2026-03-01 09:36:19,443.5218622555193,1.1064340364539293,0.30848499081720804
2026-03-01 09:36:20,457.4367913862432,0.9830811721814694,0.3965878126619192
2026-03-01 09:36:21,448.62278596626095,1.007249215228185,0.4212494771263695
2026-03-01 09:36:22,443.42973247651156,0.9835596314670003,0.4350450307098702
2026-03-01 09:36:23,447.27247571151696,1.067335388356059,0.18312852887541164
2026-03-01 09:36:24,445.6279605645436,0.9281457265321726,0.4194429021941989
2026-03-01 09:36:25,447.12162823948074,1.033169996811067,0.45710055006782546
2026-03-01 09:36:26,447.03023240656415,0.9579903497997202,0.2470196366636051
2026-03-01 09:36:27,446.8315261431239,0.9378820061121417,0.1442681309789344
2026-03-01 09:36:28,448.46021465930085,1.0192929626595377,0.40284563284746205
2026-03-01 09:36:29,449.6761333396946,1.0224412324167256,0.34737456881016576
2026-03-01 09:36:30,453.81929817590486,1.0091834722096527,0.327169644798107
2026-03-01 09:36:31,448.7752368400645,1.0860541784885294,0.2071391990143302
2026-03-01 09:36:32,451.63010403313797,1.068823271842694,0.4046032554435236
2026-03-01 09:36:33,450.0376565602427,0.9619654558444798,0.32828897227420306
2026-03-01 09:36:34,452.7029038524648,1.0565977880239352,0.28118572875469783
2026-03-01 09:36:35,450.2333766982793,0.9656577210137289,0.30489092186050154
2026-03-01 09:36:36,446.76589112341514,1.0185965470050453,0.4854891046882571
2026-03-01 09:36:37,445.40900173679705,0.9484313517812084,0.4417950084749923
2026-03-01 09:36:38,451.05114799252107,1.0063885502618475,0.24785170225845146
2026-03-01 09:36:39,456.3668924495032,0.9547074458051457,0.30247829401799753
2026-03-01 09:36:40,448.85437686495135,1.0853781667260363,0.2858671163383348
2026-03-01 09:36:41,446.49568173085896,0.9385498350191918,0.23859801584016138
2026-03-01 09:36:42,448.71914662364213,1.0279629049453014,0.2761796474734334
2026-03-01 09:36:43,447.19302744548753,0.8982212403328398,0.380892508892666
2026-03-01 09:36:44,446.6650974044404,0.9541870933845478,0.34034489769191006
2026-03-01 09:36:45,442.78202709249877,1.0635870992741348,0.26597508009970994
2026-03-01 09:36:46,448.77795856869056,1.0338418344428337,0.518667639287553
2026-03-01 09:36:47,451.17888576921695,0.9498334020067445,0.2711280405570554
2026-03-01 09:36:48,444.59047921400975,1.007690250754886,0.3462903161148279
2026-03-01 09:36:49,445.6083012486607,0.9911973877262598,0.27000131880586165
2026-03-01 09:36:50,445.2596900275589,0.9434301132681188,0.4086359029077544
2026-03-01 09:36:51,443.066610164769,1.0089467743910285,0.25757085146402897
2026-03-01 09:36:52,445.2220394818037,0.892428497570373,0.14814885207063436
2026-03-01 09:36:53,449.0107178558702,0.97459330543811,0.249492053571793
2026-03-01 09:36:54,443.2897109697758,1.100711486964866,0.2909308771434816
2026-03-01 09:36:55,449.3122876626758,0.9649949377681505,0.3979659376967214
2026-03-01 09:36:56,446.4826660376979,0.9837655590293315,0.25856695143411695
2026-03-01 09:36:57,445.35508970589854,1.0377155862261183,0.2976428206246291
2026-03-01 09:36:58,451.8860440818657,1.014321524207595,0.1875522255891745
